m/z,z,I,Res.
1450.60624,,6046015,92388
1450.63225,,5541717,100341
1450.65838,,8492397,66822
1450.69942,,26550160,40996
1450.75151,,7820223,76490
1450.796,,8169447,85561
1450.83123,,19911174,65755
1450.86877,,23296550,54332
1450.95324,,7014001,78950
1451.00595,,60535456,49291
1451.04275,,14827198,78368
1451.12108,,8231172,85624
1451.17382,,117046064,46587
1451.21102,,12927827,106560
1451.29209,,9488794,67026
1451.34105,,123714504,47033
1451.3794,,8883174,63933
1451.41894,,7527946,75271
1451.46293,,8583727,77607
1451.50812,,147950672,46357
1451.55166,,8832126,77963
1451.59801,,8077477,89545
1451.67509,,119360744,47903
1451.71384,,7755021,92517
1451.77062,,7493437,61002
1451.84089,,74169720,50351
1451.87867,,8723355,71916
1452.00705,,56845836,54089
1452.04315,,7708715,75877
1452.17083,,29589146,58806
1452.20106,,13388981,52542
1452.3411,,19276592,49209
1452.37088,,14499658,55210
1452.44116,,4741511,88248
1452.46646,,4502429,112198
1452.50118,,10534331,19993
1452.52561,,16905170,52422
1452.62104,,4441125,137296
1452.66995,,12735054,51752
1452.6971,,16560230,60785
1452.83581,,8303838,97220
1452.86543,,18434296,64723
1452.91043,,5538592,119402
1452.93488,,4535605,119815
1452.96044,,6032715,107859
1452.99754,,7692396,63114
1453.03274,,18733450,55391
1453.08589,,5338040,88496
1453.13198,,7090146,81582
1453.20232,,11869214,42656
1453.22993,,4914743,108603
1453.28954,,6717033,85449
1453.3422,,11676310,78009
1453.37292,,8370099,59411
1453.41641,,6389464,95630
1453.45467,,4657400,70367
1453.51123,,14083882,75127
1453.54112,,7866949,72433
1453.57803,,5196643,109677
1453.60227,,4554105,102700
1453.65149,,4955556,122432
1453.68306,,12234686,53853
1453.80763,,6117931,87309
1453.84948,,14276686,61788
1453.88812,,7816305,101542
1453.93923,,4784572,51794
1453.96859,,5196982,121980
1454.01195,,16921818,66263
1454.06785,,5385483,84970
1454.10152,,5199145,77539
1454.12425,,5846845,111267
1454.19403,,17534842,48720
1454.25596,,4485038,54931
1454.35824,,19788294,43683
1454.43027,,8795717,78139
1454.46375,,7365730,73838
1454.53591,,15383200,43905
1454.56848,,6179517,125023
1454.60335,,6997723,90449
1454.63493,,6237173,61563
1454.70176,,16488239,50678
1454.74734,,5912406,90182
1454.77108,,7251818,92216
1454.80082,,7385476,74581
1454.86831,,25575358,50706
1454.95829,,6738828,40259
1455.03546,,22634572,54082
1455.06961,,7033963,88492
1455.0944,,7157377,94066
1455.1199,,8326295,80364
1455.1745,,14325958,30520
1455.20549,,21322976,66804
1455.2423,,6631169,78818
1455.26834,,8420630,85442
1455.29814,,7796528,74919
1455.33542,,20157264,45133
1455.37223,,20670830,62809
1455.41078,,9691025,75493
1455.454,,9255862,67418
1455.503,,27175390,42284
1455.53958,,14743039,86895
1455.58184,,9445412,70101
1455.61971,,9750084,75914
1455.66959,,15700847,31589
1455.70979,,14175890,56366
1455.7696,,7463364,64199
1455.79652,,8719579,71376
1455.83567,,14935806,43428
1455.87698,,13552928,56983
1455.91224,,7474495,88406
1455.93557,,8158034,87257
1455.96101,,10987367,82319
1456.00796,,10548112,36158
1456.03948,,10735018,69708
1456.06854,,7985092,52760
1456.09744,,7381468,56282
1456.12047,,7001585,57171
1456.18951,,18738988,26041
1456.23059,,7961934,43432
1456.27548,,8693364,56203
1456.31503,,9970327,56302
1456.33927,,12260522,37456
1456.37902,,10596557,45259
1456.4124,,8836075,54283
1456.45031,,8590603,67674
1456.49653,,12974386,41101
1456.52339,,11979081,76678
1456.5497,,9247071,36417
1456.59427,,7348614,69295
1456.62849,,9540001,43152
1456.66091,,18649534,57008
1456.68957,,31929814,54613
1456.73694,,8513022,55386
1456.76084,,8629267,56782
1456.80001,,11417651,67787
1456.84383,,29596762,39452
1456.9373,,9664681,56922
1456.97147,,11130565,75215
1456.9963,,24196826,65061
1457.0193,,37519088,50749
1457.09991,,10151731,58614
1457.1311,,9993038,100178
1457.15727,,33775460,63629
1457.18902,,48529280,45042
1457.32594,,87039984,70642
1457.35875,,58382352,48322
1457.49537,,165564544,52579
1457.52844,,143073440,52098
1457.66239,,253235472,51413
1457.69623,,233091376,49270
1457.83105,,313012640,47463
1457.86352,,308179392,49841
1457.9988,,295752224,44591
1458.03147,,311636544,50344
1458.1638,,223417024,66761
1458.19746,,313602784,57377
1458.23777,,15902967,55062
1458.3303,,159298368,54538
1458.36632,,210637664,85937
1458.3961,,85779328,62255
1458.42829,,18891674,79709
1458.49697,,116777936,52809
1458.53243,,193958896,50908
1458.59622,,91030568,53274
1458.66186,,93553760,51834
1458.69789,,169735296,53826
1458.8008,,81710288,46318
1458.82598,,72629480,25018
1458.86558,,147174672,53304
1458.91867,,23543606,26694
1458.94177,,21896522,40742
1458.99568,,132801912,40789
1459.0308,,142210448,51023
1459.0681,,29116852,45535
1459.10546,,26222930,22532
1459.16456,,106710536,32739
1459.19656,,166880800,46169
1459.23122,,29312572,41229
1459.33342,,90216080,30842
1459.36651,,117442224,49813
1459.40383,,41662156,51060
1459.43728,,30438122,26002
1459.50457,,91492128,26815
1459.53446,,98395960,38774
1459.58003,,31715170,39291
1459.60707,,41101176,48179
1459.67266,,100956080,27790
1459.70382,,85432264,40589
1459.81994,,90417192,28320
1459.84064,,91826232,44307
1459.87569,,70864984,41977
1459.98749,,111892664,48650
1460.01086,,98760904,45580
1460.36278,,1352841728,46256
1460.52934,,5834127872,51050
1460.69546,,12213926912,52127
1460.86166,,16397220864,52214
1461.02825,,16409279488,52071
1461.19521,,13055409152,52082
1461.36258,,8681798656,51812
1461.53034,,4938907136,51397
1461.69815,,2518924800,48990
1461.82879,,488120000,32898
1461.86647,,1196310272,50949
1461.994,,414785344,34470
1462.03495,,577273664,47468
1462.16024,,415719360,59579
1462.20438,,255352816,39077
1462.25322,,53256724,22622
1462.32631,,492011584,37962
1462.37645,,129638520,53696
1462.4084,,51242132,31678
1462.43546,,52199080,22936
1462.49351,,723058880,43589
1462.54527,,93647104,40985
1462.60665,,54124852,21145
1462.66098,,952189312,43908
1462.76962,,55378876,18924
1462.82743,,1109639680,43581
1462.86468,,609190400,41080
1462.91402,,50128436,30774
1462.93834,,49621572,26457
1462.99493,,1044562560,45191
1463.03189,,1050002048,79910
1463.16219,,796377856,43567
1463.19857,,1307296512,45993
1463.32933,,527303552,43810
1463.36579,,1163608960,47240
1463.49609,,296940576,17456
1463.53315,,848512064,65759
1463.66179,,148491424,42040
1463.70026,,535758016,48951
1463.82598,,80815392,38070
1463.86722,,295339328,45644
1463.98996,,34778532,42025
1464.03018,,141256128,36758
1464.14785,,23664166,49122
1464.19193,,184534608,46200
1464.31891,,14155442,77851
1464.35863,,226535120,45534
1464.48428,,10255161,83713
1464.52532,,208832352,50117
1464.6933,,136275936,50293
1464.86026,,79542376,52467
1465.02835,,29999346,61018
1465.07876,,7016220,92713
1465.10842,,7853877,85576
1465.19449,,15363449,68697
1465.23424,,7131034,98607
1465.25666,,5115309,117713
1465.27804,,5915582,84176
1465.30257,,5774290,86780
1465.37273,,5993994,73230
1465.45238,,5523724,41304
1465.50955,,6180474,44029
1465.53712,,8395920,89082
1465.5662,,7936167,86228
1465.60051,,5764036,71682
1465.62757,,7076569,108744
1465.66363,,5539318,62055
1465.71002,,8852635,57154
1465.75359,,7975232,82422
1465.78986,,6458461,75054
1465.82027,,6637942,91169
1465.84691,,5477770,38568
1465.90542,,7335610,62417
1465.98249,,5998584,111991
1466.00295,,6042632,48261
1466.04928,,7656493,85416
1466.07048,,5428288,121459
1466.09382,,5569107,98915
1466.12213,,7764073,85771
1466.1619,,8189066,89793
1466.23118,,4929474,22185
1466.25352,,4693202,117359
1466.29275,,5661939,47202
1466.32494,,5100556,72515
1466.38206,,6177211,47086
1466.43804,,6612329,89220
1466.46485,,6911869,56856
1466.50175,,6350748,110880
1466.52669,,7629231,103050
1466.56425,,5130446,51318
1466.59226,,5169124,71355
1466.61837,,5544441,113583
1466.63994,,6645259,88170
1466.669,,5019938,84881
1466.69656,,4564536,130911
1466.718,,5768777,117749
1466.73807,,5699161,100439
1466.78332,,4575422,44806
1466.81098,,5436565,110640
1466.84309,,6547630,60375
1466.88477,,6361809,89734
1466.9119,,5181669,112311
1466.93591,,7615738,95888
1466.97871,,4723482,92303
1467.01541,,5424953,47258
1467.03734,,5401418,135141
1467.05953,,4671836,89196
1467.10284,,5711743,99060
1467.12804,,5559700,103463
1467.15578,,5490090,76178
1467.19186,,4914631,108146
1467.22577,,5111266,78406
1467.25106,,4953846,92695
1467.27701,,5069323,74725
1467.30956,,5201957,124565
1467.33222,,7045176,107738
1467.35608,,6134858,94957
1467.40703,,5467763,94691
1467.42955,,6082694,122525
1467.45178,,5468310,122419
1467.47607,,5766826,93459
1467.52671,,6677715,95022
1467.55461,,5012456,36174
1467.60239,,5005583,70387
1467.64867,,4568884,109204
1467.67404,,6661448,107653
1467.71194,,4781415,106993
1467.74643,,5009537,54988
1467.7778,,6185884,100613
1467.85766,,5906907,105853
1467.89531,,4602234,61008
1467.92015,,6103565,110994
1467.94331,,6149663,111077
1467.99114,,7797318,99618
1468.0156,,6392410,111572
1468.03689,,5029995,120608
1468.0598,,5057149,128101
1468.09298,,4689560,58923
1468.12194,,6469294,98852
1468.15073,,4945604,99955
1468.17399,,7080153,100793
1468.19668,,5195497,140717
1468.22058,,5494014,100627
1468.2469,,5904658,91450
1468.27329,,4941606,95668
1468.30124,,5275197,29024
1468.34278,,5773662,94349
1468.37443,,4631928,108785
1468.40056,,5072269,113206
1468.43898,,5292459,105642
1468.46237,,4554685,126255
1468.50349,,6651358,91562
1468.53181,,6158325,96676
1468.61181,,6164532,91875
1468.6656,,5018207,41408
1468.7318,,4797843,98098
1468.80127,,7794378,93824
1468.82746,,5657825,101934
1468.87405,,5332230,81439
1468.90109,,4895002,102851
1468.95912,,5336905,95282
1469.05262,,7374738,76334
1469.0843,,5889964,98752
1469.12775,,4798415,87229
1469.20723,,6342158,102219
1469.22964,,4584992,146201
1469.30276,,5982297,100648
1469.36301,,5095050,101103
1469.40909,,7635118,91799
1469.43633,,5199043,103677
1469.47935,,5841125,92431
1469.51276,,5267200,75972
1469.55905,,5931812,67830
1469.60546,,6288713,82782
1469.66346,,4498295,71454
1469.69384,,5713296,94411
1469.81393,,6211565,103788
1469.91331,,5633084,78609
1469.94087,,9111634,87859
1469.96671,,7008359,89316
1470.14,,4673006,93395
1470.18915,,4567319,115724
1470.23473,,4849465,111474
1470.32173,,4773758,124696
1470.3535,,6656408,92636
1470.42783,,5075409,104202
1470.49539,,4527623,101331
1470.55754,,4591672,74486
1470.58472,,5549134,71649
1470.67653,,4827285,104513
1470.72987,,4903103,114013
1470.75958,,4459735,108316
1470.78478,,6763241,78529
1470.81927,,4620038,119349
1470.87239,,4912688,95892
1470.99745,,5566865,108416
1471.03249,,5313965,105328
1471.09734,,4456415,131844
1471.12349,,5222899,102042
1471.15051,,5895946,70533
1471.20309,,4852786,102402
1471.24876,,4571734,123149
1471.3601,,4944301,85426
1471.43515,,4812263,76250
1471.46384,,5385215,91401
1471.56693,,5146448,100373
1471.74203,,4682200,75971
1472.01185,,5423787,55722
1472.05667,,6742733,76502
1472.08302,,8678113,58637
1472.10916,,6100213,106093
1472.19465,,4720953,112174
1472.22107,,7375693,94225
1472.37005,,4627906,112243
1472.41286,,7619554,85496
1472.46254,,5648906,106908
1472.56636,,4962906,129044
1472.73159,,4557530,93367
1472.75982,,5614320,82176
1472.78818,,4595462,116656
1472.84397,,5413170,105991
1472.90116,,5528414,114844
1473.13359,,6430225,88049
1473.18505,,8698425,60579
1473.3437,,4714165,99498
1473.43458,,6626555,79858
1473.48568,,5225250,78842
1473.6858,,9833403,70679
1473.74209,,5114856,105470
1473.76713,,4828667,123506
1473.84533,,6065719,101952
1473.91046,,4498025,49371
1473.93855,,9359486,77040
1474.02969,,5446342,83192
1474.08251,,6243566,88110
1474.15868,,4821545,99365
1474.18924,,11596095,61905
1474.31526,,4684193,87635
1474.39829,,5956064,99615
1474.4707,,5323032,81470
1474.5393,,5029197,87975
1474.60439,,5586047,90873
1474.70407,,4767436,109041
1475.03716,,8196555,88422
1475.14993,,5089312,115960
1475.20641,,5277260,113221
1475.50342,,5639471,88587
1475.59858,,5540728,109960
1475.74183,,5134564,93375
1475.78077,,4874498,96300
1475.86045,,5042495,81848
1475.91791,,4725354,104555
1475.94154,,7211132,82394
1476.00312,,4647595,116735
1476.23648,,5048156,86623
1476.27991,,4856701,93675
1476.35559,,4557238,110128
1476.43751,,4696053,108636
1476.90313,,4923222,110278
1477.12364,,5633021,88338
1477.38333,,4670144,28094
1477.45074,,5129971,97712
1477.4852,,4670348,66205
1477.62477,,4927350,90683
1477.6828,,7265699,70772
1477.82428,,6149132,70465
1477.85714,,4808997,69454
1478.18737,,5523997,76537
1478.29111,,5543275,84464
1478.44645,,8807391,65879
1478.53601,,4543265,98942
1478.6889,,5486996,77397
1478.90581,,4482359,108819
1478.94892,,6048598,80076
1479.51712,,70636800,50176
1479.8505,,106255864,48658
1480.18584,,112576240,49611
1480.22539,,6765067,55122
1480.51871,,72841192,46788
1480.85328,,37557468,49992
1480.90075,,5907199,93751
1480.93691,,5246746,71150
1480.97375,,6189365,82075
1481.06587,,5153144,96990
1481.18955,,13310930,43320
1481.28997,,6277917,75547
1481.33977,,5870146,80218
1481.59629,,4808447,102697
1481.72279,,4535899,100144
1481.75682,,5325684,101399
1481.80124,,5459860,90542
1481.87789,,5113294,92980
1481.92358,,4482286,81234
1482.1877,,5248175,87220
1482.25688,,4582626,110626
1482.30121,,5075459,89035
1482.40008,,4474443,102660
1482.47698,,4846722,83354
1482.56228,,4541633,98937
1482.59457,,4756440,92357
1482.6239,,6020077,72035
1482.68978,,6458399,74915
1482.94083,,12025045,63634
1483.02802,,5283092,86511
1483.192,,9713547,61834
1483.41389,,5499437,33705
1483.44396,,7509057,68845
1483.6973,,5330169,53254
1484.13699,,5158199,87733
1484.18437,,7311961,71533
1484.21895,,4593779,113230
1484.36786,,5915871,26974
1484.52149,,5883212,67491
1484.64014,,4889251,74038
1484.68354,,4741569,88538
1484.73162,,4673509,91251
1484.8019,,7476757,66757
1485.0259,,5512631,76530
1485.20532,,6180151,22342
1485.24003,,4756817,105001
1485.41342,,6431949,50840
1485.53528,,4434979,105338
1485.73483,,6302898,70722
1485.99431,,4547435,85864
1486.24933,,4461346,103523
1486.5482,,5352181,89212
1486.59864,,6180634,45912
1486.7734,,6548117,54470
1486.9213,,5568511,90969
1486.98147,,15710248,51675
1487.09921,,5852796,73587
1487.18256,,14391991,54094
1487.38271,,9829700,61648
1487.49597,,5441940,61254
1487.58662,,5398485,111416
1487.78189,,4885342,92068
1488.12776,,4714834,77511
1488.42179,,4952351,73852
1488.57939,,4789902,95735
1488.68019,,5060822,81746
1488.86976,,5902683,58076
1488.94615,,4545168,78055
1489.2151,,5753931,87323
1489.30245,,4440968,76472
1489.38297,,6614975,44146
1489.67197,,4479881,88111
1489.72713,,4976303,85724
1489.82886,,4449271,109623
1490.08066,,5659813,84875
1490.20049,,5131513,76349
1490.29603,,4503355,85498
1490.37161,,4466798,72567
1490.43017,,4845208,34617
1491.03075,,5067829,62514
1491.34644,,4904463,99960
1491.56872,,5416360,77878
1491.65342,,6283234,65176
1491.73922,,24466204,48719
1491.78352,,4769339,95097
1491.93677,,5280932,63552
1492.09829,,4493586,98725
1492.15546,,5713466,89325
1492.2377,,26944626,48670
1492.32836,,4816815,82977
1492.42344,,4550512,48184
1492.49487,,11207457,50829
1492.5348,,6649916,70316
1492.64201,,4558726,86440
1492.74176,,21154248,51803
1492.83451,,11793415,60696
1492.87988,,5862440,84873
1493.00853,,5000318,85247
1493.17244,,12030190,53221
1493.24518,,11345694,54173
1493.49195,,4869319,34979
1493.54651,,5661931,59608
1493.5894,,4742536,64609
1493.67959,,7444549,63418
1493.74526,,7437425,51410
1493.88567,,5960400,84794
1493.93006,,8415983,67711
1494.28157,,4695773,89625
1494.35785,,4830223,54201
1495.3124,,4517263,74300
1495.34622,,5657510,80909
1495.45636,,5624559,79181
1495.65728,,5031798,67031
1495.9127,,4636960,88913
1496.45096,,6352005,69251
1497.2097,,4972922,96425
1497.40026,,5653497,76075
1497.57719,,7171180,85956
1498.07382,,6995635,61975
1498.39946,,5169032,74364
1498.5461,,5308136,102183
1498.88025,,4601666,40015
1499.21568,,7287964,73363
1499.38105,,8106504,56470
1499.54622,,12593523,46866
1499.67015,,4977347,79711
1499.71228,,17407454,30801
1499.76067,,7939582,73445
1499.87623,,14351432,52483
1499.93987,,5981553,76853
1499.96693,,4638083,97260
1499.99946,,5973911,76084
1500.04438,,14196405,42682
1500.08527,,6872271,68491
1500.21904,,7285541,59348
1500.37343,,7741065,56680
1500.44492,,4468663,89769
1500.57159,,7978120,35205
1500.63006,,6148654,74098
1500.72905,,5752430,84815
1500.90494,,5363871,42951
1500.95425,,4472830,106063
1501.06902,,6494536,53190
1501.19255,,4966551,41834
1501.30494,,5645535,69824
1501.3951,,4807161,46062
1501.59419,,6368151,58246
1502.03615,,6418353,64372
1502.10684,,5482335,30222
1502.36473,,4896899,86419
1502.44716,,4463543,58030
1502.65266,,4820537,32445
1502.99728,,5335444,33318
1503.40291,,7611411,57808
1503.50185,,5065298,62335
1503.73528,,6594789,40509
1503.90505,,4987983,100126
1504.32323,,5796692,63749
1504.40932,,5074059,67118
1504.6257,,4457489,95348
1505.16006,,5546847,45988
1505.22946,,5203849,68587
1505.9649,,4939857,29066
1506.09247,,4482208,56167
1506.21394,,5822698,73162
1506.735,,7927594,63495
1507.05159,,5976813,57496
1507.19741,,8944198,58421
1507.44771,,6865376,68999
1507.73185,,4865165,25545
1507.90217,,5612020,71675
1508.02621,,4527424,86183
1508.08473,,5365602,25109
1508.1975,,5986983,71112
1508.57015,,4626825,82716
1509.08904,,5326787,67820
1509.19459,,4573954,72986
1509.25626,,4644520,60606
1509.36993,,5779564,69313
1509.61279,,4717566,88694
1509.68589,,4594986,97567
1509.90778,,5405614,63812
